date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
01/30/2019 14:57:19,348.48,0.09736207,1.7612419999999998,-1.584883,2.1000509999999997,359.0269,0.18578470000000002
01/30/2019 14:57:19,348.5,0.09736207,1.7612419999999998,-1.584883,0.4475929,358.7718,359.847
01/30/2019 14:57:19,348.52,0.09736207,1.7612419999999998,-1.584883,359.1837,358.5019,359.5367
01/30/2019 14:57:19,348.54,0.09736207,1.7612419999999998,-1.584883,356.3203,358.1375,359.2556
01/30/2019 14:57:19,348.56,0.09514133,1.7635740000000002,-1.587675,354.9307,357.9912,359.2438
01/30/2019 14:57:19,348.58,0.0922487,1.767178,-1.589925,353.8641,357.8984,359.2612
01/30/2019 14:57:19,348.6,0.08932857,1.7688270000000001,-1.5902049999999999,352.89,357.8443,359.3191
01/30/2019 14:57:19,348.62,0.08692387,1.770839,-1.590608,352.07199999999995,357.7947,359.4431
01/30/2019 14:57:19,348.64,0.08336926,1.7726990000000002,-1.591118,351.8639,357.9592,359.6246
01/30/2019 14:57:19,348.66,0.08002234,1.7745240000000002,-1.592013,351.0129,357.8559,359.7595
01/30/2019 14:57:19,348.68,0.07665449,1.7757029999999998,-1.592475,352.9768,357.9727,359.8621
01/30/2019 14:57:19,348.7,0.06890897,1.778802,-1.593768,354.1508,358.0801,359.7678
01/30/2019 14:57:19,348.72,0.06568312,1.7797,-1.595094,354.9758,358.0078,359.9163
01/30/2019 14:57:19,348.74,0.06050051,1.7808279999999999,-1.5954549999999998,359.6043,357.8919,0.3087269
01/30/2019 14:57:19,348.76,0.05901693,1.7806490000000001,-1.595652,1.8933220000000002,357.8268,0.36980959999999996
01/30/2019 14:57:19,348.78,0.05901693,1.7806490000000001,-1.595652,4.226047,357.911,0.3613833
01/30/2019 14:57:19,348.8,0.06115404,1.77905,-1.594287,6.92869,357.977,0.3220857
01/30/2019 14:57:19,348.82,0.06393524,1.7782490000000002,-1.593284,8.178936,358.0591,0.2895877
01/30/2019 14:57:19,348.84,0.06841446,1.776183,-1.592117,9.197227,358.0907,0.3381784
01/30/2019 14:57:19,348.86,0.07209896,1.7746279999999999,-1.591133,9.920814,358.1749,0.40998490000000004
01/30/2019 14:57:19,348.88,0.07209896,1.7746279999999999,-1.591133,9.936986,358.335,0.6811863
01/30/2019 14:57:19,348.9,0.08206493,1.7709409999999999,-1.5897860000000001,10.05092,358.3614,0.8909585999999999
01/30/2019 14:57:19,348.92,0.08604779,1.7676560000000001,-1.589214,10.00722,358.4028,1.082993
01/30/2019 14:57:19,348.94,0.09026408,1.765198,-1.586203,9.446324,358.37,1.0933760000000001
01/30/2019 14:57:19,348.96,0.09409387,1.7635490000000003,-1.586399,8.784104,358.4041,1.059359
01/30/2019 14:57:19,348.98,0.09738661,1.7608110000000001,-1.585493,7.7598270000000005,358.3217,0.8394941999999999
01/30/2019 14:57:19,349.0,0.09984624,1.759895,-1.584756,7.018914,358.3325,0.8400175999999999
