date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
05/07/2019 16:09:40,410.58,-0.06255912,1.9690169999999998,-1.729899,1.813865,4.507082,358.1012
05/07/2019 16:09:40,410.6,-0.05891537,1.9678240000000002,-1.730948,2.212616,4.367755000000001,358.2418
05/07/2019 16:09:40,410.62,-0.05560788,1.967687,-1.731809,2.6651599999999998,4.283696,358.3529
05/07/2019 16:09:40,410.64,-0.05262743,1.9666099999999997,-1.7322939999999998,3.072567,4.192444,358.4682
05/07/2019 16:09:40,410.66,-0.04922594,1.9660389999999999,-1.733321,3.49054,4.06546,358.5291
05/07/2019 16:09:40,410.68,-0.04286388,1.9641279999999999,-1.734837,4.2858279999999995,3.9866639999999998,358.6174
05/07/2019 16:09:40,410.7,-0.04286388,1.9641279999999999,-1.734837,4.2858279999999995,3.9866639999999998,358.6174
05/07/2019 16:09:40,410.72,-0.03613386,1.9634580000000001,-1.736603,5.03784,3.956609,358.6706
05/07/2019 16:09:40,410.74,-0.03304567,1.963338,-1.7369709999999998,5.105531,4.040712,358.6326
05/07/2019 16:09:40,410.76,-0.02949503,1.962632,-1.738298,5.144841,4.11795,358.649
05/07/2019 16:09:40,410.78,-0.02640091,1.9616650000000002,-1.7389720000000002,5.2364120000000005,4.222827,358.69599999999997
05/07/2019 16:09:40,410.8,-0.0228335,1.9607290000000002,-1.740125,5.485765,4.3779449999999995,358.7088
05/07/2019 16:09:40,410.82,-0.01826933,1.959382,-1.741308,5.748887,4.507009,358.7296
05/07/2019 16:09:40,410.84,-0.01086095,1.959018,-1.7445830000000002,6.323592,4.801133999999999,358.7923
05/07/2019 16:09:40,410.86,-0.007834243000000001,1.958621,-1.746472,6.618351,4.943304,358.8123
05/07/2019 16:09:40,410.88,-0.004180045,1.9575630000000002,-1.748318,6.835299000000001,5.059414,358.8083
05/07/2019 16:09:40,410.9,0.0024975839999999997,1.955989,-1.7515049999999999,7.256649,5.245979,358.8247
05/07/2019 16:09:40,410.92,0.006740968000000001,1.9547720000000002,-1.753671,7.482711999999999,5.314238,358.9006
05/07/2019 16:09:40,410.94,0.010548,1.954727,-1.7564830000000002,7.668632000000001,5.363752,358.9125
