date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
11/09/2017 14:02:05,710.44,0.1462884,1.55,-1.644654,358.3101,327.4111,0.8679544
11/09/2017 14:02:05,710.46,0.1462884,1.55,-1.644654,358.0923,325.6527,0.9973401
11/09/2017 14:02:05,710.48,0.1462884,1.55,-1.644654,357.2333,315.0353,1.774675
11/09/2017 14:02:05,710.5,0.1462884,1.55,-1.644654,357.2333,315.0353,1.774675
11/09/2017 14:02:05,710.52,0.1462884,1.55,-1.644654,357.2333,315.0353,1.774675
11/09/2017 14:02:05,710.54,0.1462884,1.55,-1.644654,357.2333,315.0353,1.774675
11/09/2017 14:02:05,710.56,0.1462884,1.55,-1.644654,357.1661,313.2469,1.88257
11/09/2017 14:02:05,710.58,0.1462884,1.55,-1.644654,357.0694,311.4873,2.020836
11/09/2017 14:02:05,710.6,0.1462884,1.55,-1.644654,357.0694,311.4873,2.020836
11/09/2017 14:02:05,710.62,0.1462884,1.55,-1.644654,357.0435,309.7583,2.1319220000000003
11/09/2017 14:02:05,710.64,0.1462884,1.55,-1.644654,356.9741,308.01099999999997,2.243887
11/09/2017 14:02:05,710.66,0.1462884,1.55,-1.644654,356.9275,304.5413,2.523797
11/09/2017 14:02:05,710.68,0.1462884,1.55,-1.644654,356.9428,302.8224,2.667814
11/09/2017 14:02:05,710.7,0.1462884,1.55,-1.644654,356.9208,301.17400000000004,2.809282
11/09/2017 14:02:05,710.72,0.1462884,1.55,-1.644654,356.9762,299.5417,2.939302
11/09/2017 14:02:05,710.74,0.1462884,1.55,-1.644654,357.0098,297.942,3.063883
11/09/2017 14:02:05,710.76,0.1462884,1.55,-1.644654,357.0681,294.7532,3.300468
11/09/2017 14:02:05,710.78,0.1462884,1.55,-1.644654,357.0617,293.051,3.295118
11/09/2017 14:02:05,710.8,0.1462884,1.55,-1.644654,357.0865,291.3184,3.219261
11/09/2017 14:02:05,710.82,0.1462884,1.55,-1.644654,357.1808,289.597,3.146846
11/09/2017 14:02:05,710.84,0.1462884,1.55,-1.644654,357.2514,287.9406,3.1031400000000002
11/09/2017 14:02:05,710.86,0.1462884,1.55,-1.644654,357.5615,284.7162,3.063829
11/09/2017 14:02:06,710.88,0.1462884,1.55,-1.644654,357.7993,283.1924,3.111152
11/09/2017 14:02:06,710.9,0.1462884,1.55,-1.644654,358.0115,281.6978,3.164518
11/09/2017 14:02:06,710.92,0.1462884,1.55,-1.644654,358.1746,280.2402,3.27508
11/09/2017 14:02:06,710.94,0.1462884,1.55,-1.644654,358.3533,278.7324,3.3759690000000004
11/09/2017 14:02:06,710.96,0.1462884,1.55,-1.644654,358.8859,275.9849,3.527305
11/09/2017 14:02:06,710.98,0.1462884,1.55,-1.644654,359.2291,274.6513,3.575918
11/09/2017 14:02:06,711.0,0.1462884,1.55,-1.644654,359.6008,273.3099,3.6520339999999996
11/09/2017 14:02:06,711.02,0.1462884,1.55,-1.644654,-0.0013737220000000002,272.0026,3.763904
11/09/2017 14:02:06,711.04,0.1462884,1.55,-1.644654,0.38268909999999995,270.7133,3.8055980000000003
11/09/2017 14:02:06,711.06,0.1462884,1.55,-1.644654,1.197769,268.248,3.806479
11/09/2017 14:02:06,711.08,0.1462884,1.55,-1.644654,1.649876,267.0358,3.759139
