date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
01/04/2018 15:03:37,796.96,0.0,1.7,-1.6580000000000001,9.253736,353.591,0.7633361999999999
01/04/2018 15:03:37,796.98,0.0,1.7,-1.6580000000000001,9.30771,351.652,0.681091
01/04/2018 15:03:37,797.0,0.0,1.7,-1.6580000000000001,9.448177000000001,348.2007,0.5885358
01/04/2018 15:03:37,797.02,0.0,1.7,-1.6580000000000001,9.483698,346.7007,0.5242417
01/04/2018 15:03:37,797.04,0.0,1.7,-1.6580000000000001,9.5744,345.3565,0.43425349999999996
01/04/2018 15:03:37,797.06,0.0,1.7,-1.6580000000000001,9.706484,344.0359,0.33981940000000005
01/04/2018 15:03:37,797.08,0.0,1.7,-1.6580000000000001,9.815536999999999,342.8795,0.29324490000000003
01/04/2018 15:03:37,797.1,0.0,1.7,-1.6580000000000001,9.954558,340.6352,0.22260059999999998
01/04/2018 15:03:37,797.12,0.0,1.7,-1.6580000000000001,10.00273,339.5581,0.1702866
01/04/2018 15:03:37,797.14,0.0,1.7,-1.6580000000000001,10.02599,338.5356,0.1621372
01/04/2018 15:03:37,797.16,0.0,1.7,-1.6580000000000001,10.03298,337.4312,0.1476595
01/04/2018 15:03:37,797.18,0.0,1.7,-1.6580000000000001,10.01234,336.3041,0.1892936
01/04/2018 15:03:37,797.2,0.0,1.7,-1.6580000000000001,9.971264999999999,333.9775,0.12997999999999998
01/04/2018 15:03:37,797.22,0.0,1.7,-1.6580000000000001,9.933819,332.8952,0.06869879
01/04/2018 15:03:37,797.24,0.0,1.7,-1.6580000000000001,9.868456,331.7364,0.09505869
01/04/2018 15:03:37,797.26,0.0,1.7,-1.6580000000000001,9.851211,330.4842,0.08245642
01/04/2018 15:03:37,797.28,0.0,1.7,-1.6580000000000001,9.801113,329.2336,0.04753676
01/04/2018 15:03:37,797.3,0.0,1.7,-1.6580000000000001,9.933769,323.2907,359.9399
01/04/2018 15:03:37,797.32,0.0,1.7,-1.6580000000000001,9.933769,323.2907,359.9399
01/04/2018 15:03:37,797.34,0.0,1.7,-1.6580000000000001,9.933769,323.2907,359.9399
01/04/2018 15:03:37,797.36,0.0,1.7,-1.6580000000000001,9.933769,323.2907,359.9399
01/04/2018 15:03:37,797.38,0.0,1.7,-1.6580000000000001,10.140939999999999,321.0081,359.8822
01/04/2018 15:03:37,797.4,0.0,1.7,-1.6580000000000001,10.68642,318.9374,0.01356675
01/04/2018 15:03:37,797.42,0.0,1.7,-1.6580000000000001,10.68642,318.9374,0.01356675
