date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
04/03/2019 13:24:01,361.46,0.3350491,1.887355,-1.59378,3.9714989999999997,2.325629,0.2853476
04/03/2019 13:24:01,361.48,0.3351381,1.887413,-1.593467,3.954623,2.26365,0.32660759999999994
04/03/2019 13:24:01,361.5,0.3354942,1.887404,-1.592905,3.890571,2.195329,0.31968409999999997
04/03/2019 13:24:01,361.52,0.33559959999999994,1.8874009999999999,-1.592681,3.8793910000000005,2.147409,0.3103929
04/03/2019 13:24:01,361.54,0.33572470000000004,1.887384,-1.59265,3.8899199999999996,2.118144,0.29679520000000004
04/03/2019 13:24:01,361.56,0.3358305,1.8872950000000002,-1.5924559999999999,3.9026940000000003,2.08296,0.2866312
04/03/2019 13:24:01,361.58,0.3358736,1.8872529999999998,-1.5923889999999998,3.9278699999999995,2.061139,0.272598
04/03/2019 13:24:01,361.6,0.3358423,1.8872470000000001,-1.59235,3.978343,2.0334119999999998,0.23956999999999998
04/03/2019 13:24:01,361.62,0.3358423,1.8872470000000001,-1.59235,3.999614,2.0272349999999997,0.2111861
04/03/2019 13:24:01,361.64,0.3358423,1.8872470000000001,-1.59235,4.02566,2.032931,0.15997039999999998
04/03/2019 13:24:01,361.66,0.3358423,1.8872470000000001,-1.59235,4.0366,2.040133,0.11963980000000002
04/03/2019 13:24:01,361.68,0.33660209999999996,1.8872259999999998,-1.591513,4.066146,2.058879,0.03710177
04/03/2019 13:24:01,361.7,0.3366586,1.887214,-1.591459,4.077401999999999,2.058204,0.004854805
04/03/2019 13:24:01,361.72,0.33669920000000003,1.887189,-1.591432,4.087211,2.0595830000000004,359.9707
04/03/2019 13:24:01,361.74,0.3367941,1.887175,-1.591336,4.08931,2.054695,359.9507
04/03/2019 13:24:01,361.76,0.3368738,1.88717,-1.591251,4.091399,2.047368,359.9206
04/03/2019 13:24:01,361.78,0.3384185,1.887001,-1.592881,4.100986,2.035453,359.8768
04/03/2019 13:24:01,361.8,0.3395634,1.88717,-1.59449,4.120615,2.015239,359.82300000000004
04/03/2019 13:24:01,361.82,0.3398345,1.887209,-1.59484,4.124455,2.001609,359.7961
04/03/2019 13:24:01,361.84,0.3400446,1.8872689999999999,-1.595137,4.119783999999999,1.994631,359.7668
04/03/2019 13:24:01,361.86,0.3401078,1.887241,-1.5952790000000001,4.108534,2.002312,359.7416
04/03/2019 13:24:01,361.88,0.3402914,1.8872529999999998,-1.595539,4.068651999999999,2.023498,359.7056
04/03/2019 13:24:01,361.9,0.34029109999999996,1.887205,-1.595592,4.038385,2.043589,359.6879
04/03/2019 13:24:01,361.92,0.3403095,1.8871959999999999,-1.595633,3.998075,2.056134,359.6747
04/03/2019 13:24:01,361.94,0.3403515,1.8872380000000002,-1.595712,3.95831,2.08387,359.6678
04/03/2019 13:24:01,361.96,0.3404382,1.8872759999999997,-1.595836,3.9150150000000004,2.10332,359.6552
04/03/2019 13:24:01,361.98,0.3405031,1.8873810000000002,-1.5959889999999999,3.8680779999999997,2.127056,359.6288
04/03/2019 13:24:02,362.0,0.3405031,1.8873810000000002,-1.5959889999999999,3.8485379999999996,2.145137,359.60900000000004
04/03/2019 13:24:02,362.02,0.3405031,1.8873810000000002,-1.5959889999999999,3.8342690000000004,2.167218,359.5885
04/03/2019 13:24:02,362.04,0.3405031,1.8873810000000002,-1.5959889999999999,3.831357,2.18407,359.5806
04/03/2019 13:24:02,362.06,0.3405031,1.8873810000000002,-1.5959889999999999,3.82735,2.197355,359.575
04/03/2019 13:24:02,362.08,0.3405031,1.8873810000000002,-1.5959889999999999,3.8340870000000002,2.217191,359.5721
04/03/2019 13:24:02,362.1,0.3405031,1.8873810000000002,-1.5959889999999999,3.8661519999999996,2.24797,359.5769
04/03/2019 13:24:02,362.12,0.3405031,1.8873810000000002,-1.5959889999999999,3.8834779999999998,2.2604580000000003,359.5786
04/03/2019 13:24:02,362.14,0.3405031,1.8873810000000002,-1.5959889999999999,3.892232,2.275504,359.5823
04/03/2019 13:24:02,362.16,0.3405031,1.8873810000000002,-1.5959889999999999,3.8957019999999996,2.2923709999999997,359.5917
04/03/2019 13:24:02,362.18,0.3405031,1.8873810000000002,-1.5959889999999999,3.899175,2.301723,359.6073
04/03/2019 13:24:02,362.2,0.3405031,1.8873810000000002,-1.5959889999999999,3.8969300000000002,2.305183,359.6091
04/03/2019 13:24:02,362.22,0.3405031,1.8873810000000002,-1.5959889999999999,3.8940940000000004,2.303934,359.6006
04/03/2019 13:24:02,362.24,0.3405031,1.8873810000000002,-1.5959889999999999,3.8917010000000003,2.300789,359.6042
04/03/2019 13:24:02,362.26,0.3405031,1.8873810000000002,-1.5959889999999999,3.8868169999999997,2.294731,359.6174
04/03/2019 13:24:02,362.28,0.3405031,1.8873810000000002,-1.5959889999999999,3.8759879999999995,2.2913509999999997,359.6425
04/03/2019 13:24:02,362.3,0.3405031,1.8873810000000002,-1.5959889999999999,3.855664,2.265526,359.6862
