date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
10/12/2017 14:40:32,662.74,0.9926775999999999,1.662634,0.4814303,8.239085000000001,316.9329,355.7025
10/12/2017 14:41:46,731.26,0.0,0.0,-1.6580000000000001,4.006106,0.7134163,354.8907
10/12/2017 14:41:46,731.28,0.27046729999999997,1.4575280000000002,-2.377176,3.8368519999999995,0.5026568,353.8161
10/12/2017 14:41:46,731.3,0.27046729999999997,1.4575280000000002,-2.475435,4.010962,0.5224965,353.8678
10/12/2017 14:41:46,731.32,0.27046729999999997,1.4575280000000002,-2.495087,4.159021,0.611139,353.8343
10/12/2017 14:41:46,731.34,0.27046729999999997,1.4575280000000002,-2.499017,4.407684,0.802832,353.8085
10/12/2017 14:41:46,731.36,0.27046729999999997,1.4575280000000002,-2.499804,4.632544,1.097652,353.7455
10/12/2017 14:41:46,731.38,0.27046729999999997,1.4575280000000002,-2.499961,4.67244,1.3623100000000001,353.6332
10/12/2017 14:41:46,731.4,0.27046729999999997,1.4575280000000002,-2.4999919999999998,4.475417,2.0428290000000002,353.3271
10/12/2017 14:41:46,731.42,0.27046729999999997,1.4575280000000002,-2.4999990000000003,4.273946,2.2426459999999997,353.1523
10/12/2017 14:41:46,731.44,0.27046729999999997,1.4575280000000002,-2.5,4.211119,2.386431,353.0014
10/12/2017 14:41:46,731.46,0.27046729999999997,1.4575280000000002,-2.5,4.234104,2.373366,353.006
10/12/2017 14:41:46,731.48,0.27046729999999997,1.4575280000000002,-2.5,4.251197,2.356107,353.0603
10/12/2017 14:41:46,731.5,0.27046729999999997,1.4575280000000002,-2.5,4.1644190000000005,2.391065,353.1275
10/12/2017 14:41:46,731.52,0.27046729999999997,1.4575280000000002,-2.5,4.136963,2.472664,353.124
10/12/2017 14:41:46,731.54,0.27046729999999997,1.4575280000000002,-2.5,4.154923,2.5112229999999998,353.157
10/12/2017 14:41:46,731.56,0.27046729999999997,1.4575280000000002,-2.5,4.193568,2.563549,353.2115
10/12/2017 14:41:46,731.58,0.27046729999999997,1.4575280000000002,-2.5,4.225428,2.613539,353.273
10/12/2017 14:41:46,731.6,0.27046729999999997,1.4575280000000002,-2.5,4.290588,2.875302,353.3136
10/12/2017 14:41:47,731.62,0.27046729999999997,1.4575280000000002,-2.5,4.3691949999999995,3.08848,353.2924
10/12/2017 14:41:47,731.64,0.27046729999999997,1.4575280000000002,-2.5,4.434832,3.3089230000000005,353.3294
10/12/2017 14:41:47,731.66,0.27046729999999997,1.4575280000000002,-2.5,4.519362999999999,3.559136,353.404
10/12/2017 14:41:47,731.68,0.27046729999999997,1.4575280000000002,-2.5,4.540494,3.8223870000000004,353.4996
10/12/2017 14:41:47,731.7,0.27046729999999997,1.4575280000000002,-2.5,4.506956,4.3071980000000005,353.6428
10/12/2017 14:41:47,731.72,0.27046729999999997,1.4575280000000002,-2.5,4.5237099999999995,4.592529,353.6313
10/12/2017 14:41:47,731.74,0.27046729999999997,1.4575280000000002,-2.5,4.536932,4.912724,353.61
10/12/2017 14:41:47,731.76,0.27046729999999997,1.4575280000000002,-2.5,4.513598,5.15031,353.6051
10/12/2017 14:41:47,731.78,0.27046729999999997,1.4575280000000002,-2.5,4.518125,5.416734,353.6879
10/12/2017 14:41:47,731.8,0.27046729999999997,1.4575280000000002,-2.5,4.357796,5.791213,353.856
10/12/2017 14:41:47,731.82,0.27046729999999997,1.4575280000000002,-2.5,4.368828,6.039865,354.01199999999994
10/12/2017 14:41:47,731.84,0.27046729999999997,1.4575280000000002,-2.5,4.368828,6.039865,354.01199999999994
10/12/2017 14:41:47,731.86,0.27046729999999997,1.4575280000000002,-2.5,4.372349,6.11062,354.07599999999996
10/12/2017 14:41:47,731.88,0.27046729999999997,1.4575280000000002,-2.5,4.330481,6.187444999999999,354.1219
10/12/2017 14:41:47,731.9,0.27046729999999997,1.4575280000000002,-2.5,4.314292,6.256448000000001,354.1565
10/12/2017 14:41:47,731.92,0.27046729999999997,1.4575280000000002,-2.5,4.310484,6.311292,354.2136
10/12/2017 14:41:47,731.94,0.27046729999999997,1.4575280000000002,-2.5,4.332887,6.336108,354.2098
10/12/2017 14:41:47,731.96,0.27046729999999997,1.4575280000000002,-2.5,4.382935,6.38243,354.1815
10/12/2017 14:41:47,731.98,0.27046729999999997,1.4575280000000002,-2.5,4.468218,6.410528,354.1205
10/12/2017 14:41:47,732.0,0.27046729999999997,1.4575280000000002,-2.5,4.579968,6.386729,354.0464
10/12/2017 14:41:47,732.02,0.27046729999999997,1.4575280000000002,-2.5,4.842341,5.847769,353.9509
10/12/2017 14:41:47,732.04,0.27046729999999997,1.4575280000000002,-2.5,4.939099,5.121258999999999,353.9513
10/12/2017 14:41:47,732.06,0.27046729999999997,1.4575280000000002,-2.5,4.988705,4.28524,353.9143
10/12/2017 14:41:47,732.08,0.27046729999999997,1.4575280000000002,-2.5,5.001769,3.3558120000000002,353.8811
10/12/2017 14:41:47,732.1,0.27046729999999997,1.4575280000000002,-2.5,5.149477,2.324343,353.8099
10/12/2017 14:41:47,732.12,0.27046729999999997,1.4575280000000002,-2.5,5.658932,359.7818,353.5931
10/12/2017 14:41:47,732.14,0.27046729999999997,1.4575280000000002,-2.5,5.803772,358.4489,353.598
10/12/2017 14:41:47,732.16,0.27046729999999997,1.4575280000000002,-2.5,5.779992,357.1258,353.5717
10/12/2017 14:41:47,732.18,0.27046729999999997,1.4575280000000002,-2.5,5.8100510000000005,355.851,353.3743
