date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
03/05/2019 15:06:53,376.1,0.1797994,1.642061,-1.6610189999999998,15.99785,348.8113,359.6459
03/05/2019 15:06:53,376.12,0.18042270000000002,1.640997,-1.6523700000000001,16.43838,348.0521,359.82099999999997
03/05/2019 15:06:53,376.14,0.1795302,1.6397380000000001,-1.6499150000000002,16.88733,347.4145,359.9615
03/05/2019 15:06:53,376.16,0.1810606,1.637171,-1.642989,17.71678,345.9838,0.1989856
03/05/2019 15:06:53,376.18,0.1809152,1.635918,-1.638448,18.09404,345.4681,0.2765141
03/05/2019 15:06:53,376.2,0.1811141,1.634574,-1.635934,18.89399,344.3353,0.45241970000000004
03/05/2019 15:06:53,376.22,0.18066529999999997,1.633777,-1.6331440000000002,19.30709,343.7988,0.4527276
03/05/2019 15:06:53,376.24,0.18237520000000002,1.632427,-1.628013,19.65251,343.3052,0.38722629999999997
03/05/2019 15:06:53,376.26,0.1824161,1.6305290000000001,-1.624998,19.94312,342.8228,0.3226366
03/05/2019 15:06:53,376.28,0.18388120000000002,1.628167,-1.623047,20.54833,341.8322,0.2327763
03/05/2019 15:06:53,376.3,0.1843173,1.627059,-1.621432,20.45873,341.9658,0.22951479999999996
03/05/2019 15:06:53,376.32,0.1843173,1.627059,-1.621432,20.45873,341.9658,0.22951479999999996
03/05/2019 15:06:53,376.34,0.18736070000000002,1.622155,-1.6158489999999999,21.35983,340.7611,0.1127701
03/05/2019 15:06:53,376.36,0.1883527,1.621409,-1.614868,21.81689,340.4193,0.13452809999999998
03/05/2019 15:06:53,376.38,0.1887392,1.620433,-1.613897,22.30013,340.0501,0.1673888
03/05/2019 15:06:53,376.4,0.1898116,1.6199,-1.6124,22.87206,339.6667,0.2327399
03/05/2019 15:06:53,376.42,0.19104089999999999,1.617656,-1.6114620000000002,23.520220000000002,339.2282,0.3163991
03/05/2019 15:06:53,376.44,0.19292979999999998,1.615521,-1.609699,25.501379999999997,338.1132,0.5500636
03/05/2019 15:06:53,376.46,0.19292979999999998,1.615521,-1.609699,25.501379999999997,338.1132,0.5500636
03/05/2019 15:06:53,376.48,0.1945276,1.614214,-1.607919,27.290409999999998,336.6853,0.5217729
03/05/2019 15:06:53,376.5,0.19704860000000002,1.609183,-1.605597,28.08235,335.6231,0.43412700000000004
03/05/2019 15:06:53,376.52,0.199559,1.6068120000000001,-1.602878,29.593120000000003,333.6596,0.3342656
03/05/2019 15:06:53,376.54,0.2010442,1.605472,-1.601549,29.25123,333.2425,0.3715113
03/05/2019 15:06:53,376.56,0.20492159999999998,1.597681,-1.595816,29.93218,330.5191,0.1175892
03/05/2019 15:06:53,376.58,0.20492159999999998,1.597681,-1.595816,29.93218,330.5191,0.1175892
03/05/2019 15:06:53,376.6,0.20791820000000003,1.591528,-1.5911959999999998,30.26577,327.3708,359.6955
03/05/2019 15:06:53,376.62,0.20791820000000003,1.591528,-1.5911959999999998,30.26577,327.3708,359.6955
