date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
09/17/2017 15:48:38,702.04,0.000392521,1.6,-1.6578849999999998,3.988028,342.3793,357.8512
09/17/2017 15:48:38,702.06,0.001548916,1.6,-1.657517,5.843452,341.105,357.9179
09/17/2017 15:48:38,702.08,0.003803697,1.6,-1.6567459999999998,7.646234,339.9004,357.9364
09/17/2017 15:48:38,702.1,0.007443263,1.6,-1.655414,8.981597,338.6745,357.9742
09/17/2017 15:48:38,702.12,0.01269685,1.6,-1.6533630000000001,11.13503,336.208,358.2694
09/17/2017 15:48:38,702.14,0.01785731,1.6,-1.6510880000000001,11.94706,334.9662,358.5899
09/17/2017 15:48:38,702.16,0.0229037,1.6,-1.6487310000000002,12.23591,333.6779,358.9808
09/17/2017 15:48:38,702.18,0.02777265,1.6,-1.646322,12.02421,332.3932,359.1928
09/17/2017 15:48:38,702.2,0.03240921,1.6,-1.6438979999999999,11.53428,331.1812,359.245
09/17/2017 15:48:38,702.22,0.03676981,1.6,-1.641498,10.96798,329.0914,359.3298
09/17/2017 15:48:38,702.24,0.04078138,1.6,-1.639097,9.495234,325.3636,0.01761997
09/17/2017 15:48:38,702.26,0.04435035,1.6,-1.636631,9.495234,325.3636,0.01761997
09/17/2017 15:48:38,702.28,0.04762028,1.6,-1.634372,9.495234,325.3636,0.01761997
09/17/2017 15:48:38,702.3,0.05057908,1.6,-1.6323290000000001,9.495234,325.3636,0.01761997
09/17/2017 15:48:38,702.32,0.05322307,1.6,-1.6305020000000001,9.495234,325.3636,0.01761997
09/17/2017 15:48:39,702.34,0.05555637,1.6,-1.62889,9.131991000000001,324.4704,0.112724
09/17/2017 15:48:39,702.36,0.05756781,1.6,-1.6274540000000002,9.131991000000001,324.4704,0.112724
09/17/2017 15:48:39,702.38,0.05929908,1.6,-1.626218,8.923957000000001,323.6872,0.005029848
09/17/2017 15:48:39,702.4,0.06075618,1.6,-1.625147,8.923957000000001,323.6872,0.005029848
09/17/2017 15:48:39,702.42,0.06197937,1.6,-1.624248,8.768907,323.337,359.8946
09/17/2017 15:48:39,702.44,0.06298887,1.6,-1.6234959999999998,8.316251,322.8317,359.6641
09/17/2017 15:48:39,702.46,0.06380992,1.6,-1.622874,8.164305,322.6674,359.5395
09/17/2017 15:48:39,702.48,0.06447235,1.6,-1.622369,8.023157000000001,322.6415,359.4081
09/17/2017 15:48:39,702.5,0.06500113,1.6,-1.6219649999999999,8.165289,322.755,359.3807
09/17/2017 15:48:39,702.52,0.06541876,1.6,-1.621648,8.329103,322.8439,359.24300000000005
09/17/2017 15:48:39,702.54,0.0657444,1.6,-1.621401,8.402042999999999,322.9827,358.7062
09/17/2017 15:48:39,702.56,0.06599532,1.6,-1.621212,8.387555,323.2703,358.4705
09/17/2017 15:48:39,702.58,0.06618663,1.6,-1.621069,8.409836,323.6739,358.2652
09/17/2017 15:48:39,702.6,0.06633089,1.6,-1.620963,8.582342,324.1671,358.0846
09/17/2017 15:48:39,702.62,0.06643844,1.6,-1.6208850000000001,8.65628,324.7573,357.926
09/17/2017 15:48:39,702.64,0.06651771,1.6,-1.620829,8.326727,326.2883,357.6953
09/17/2017 15:48:39,702.66,0.06657604,1.6,-1.62079,8.392073,327.1689,357.5779
09/17/2017 15:48:39,702.68,0.06661808,1.6,-1.620763,8.45877,328.2444,357.5874
09/17/2017 15:48:39,702.7,0.06664807,1.6,-1.620745,8.452356,329.4876,357.5976
09/17/2017 15:48:39,702.72,0.0666692,1.6,-1.620732,8.425917,330.9081,357.5518
09/17/2017 15:48:39,702.74,0.06668394,1.6,-1.620724,8.236241,334.2412,357.5194
09/17/2017 15:48:39,702.76,0.06669425,1.6,-1.620719,8.056245,336.153,357.3777
09/17/2017 15:48:39,702.78,0.06670127,1.6,-1.620716,7.794772,338.0656,357.2133
