date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
01/29/2019 13:01:55,355.64,0.2422781,1.684551,-1.6507009999999998,53.978609999999996,353.28,352.9987
01/29/2019 13:01:55,355.66,0.2494651,1.674753,-1.649275,54.41404,353.2849,353.1009
01/29/2019 13:01:55,355.68,0.2642703,1.6566040000000002,-1.646022,54.931380000000004,353.1382,353.4608
01/29/2019 13:01:55,355.7,0.2706166,1.6484830000000001,-1.644996,54.96144,353.0337,353.8795
01/29/2019 13:01:55,355.72,0.2706166,1.6484830000000001,-1.644996,54.0056,352.7723,353.8822
01/29/2019 13:01:55,355.74,0.28324679999999997,1.632288,-1.6427080000000003,52.75878,352.6882,353.5521
01/29/2019 13:01:55,355.76,0.289006,1.625219,-1.6420759999999999,52.52875,351.9821,353.2071
01/29/2019 13:01:55,355.78,0.289006,1.625219,-1.6420759999999999,52.52875,351.9821,353.2071
01/29/2019 13:01:55,355.8,0.2981773,1.6121969999999999,-1.637397,53.31997,351.1308,352.9594
01/29/2019 13:01:55,355.82,0.30088940000000003,1.60955,-1.635965,53.9501,350.6944,352.80199999999996
01/29/2019 13:01:55,355.84,0.3029219,1.609193,-1.635446,55.06855,350.4144,352.8091
01/29/2019 13:01:55,355.86,0.3029219,1.609193,-1.635446,55.06855,350.4144,352.8091
01/29/2019 13:01:55,355.88,0.3069538,1.605424,-1.6306120000000002,56.09344,349.7172,352.7332
01/29/2019 13:01:55,355.9,0.3069538,1.605424,-1.6306120000000002,56.09344,349.7172,352.7332
01/29/2019 13:01:55,355.92,0.3100364,1.60324,-1.628435,55.64335,349.7493,352.8905
01/29/2019 13:01:55,355.94,0.31141740000000007,1.597823,-1.625119,55.37699,349.7638,352.8796
01/29/2019 13:01:55,355.96,0.31141740000000007,1.597823,-1.625119,55.259409999999995,349.4945,352.9288
01/29/2019 13:01:55,355.98,0.31103070000000005,1.594943,-1.6225530000000001,55.17749,349.2673,352.9402
01/29/2019 13:01:55,356.0,0.3119288,1.5929870000000002,-1.622298,55.03645,348.8804,353.0015
01/29/2019 13:01:55,356.02,0.3115755,1.591121,-1.620599,54.80849,348.5514,352.9964
01/29/2019 13:01:55,356.04,0.3102493,1.5904610000000001,-1.616411,54.564009999999996,347.8468,352.8408
01/29/2019 13:01:55,356.06,0.30998390000000003,1.59067,-1.61513,54.348569999999995,347.1541,352.7196
01/29/2019 13:01:55,356.08,0.30998390000000003,1.59067,-1.61513,53.99915,345.7649,352.267
01/29/2019 13:01:55,356.1,0.3076354,1.590953,-1.612064,53.69955,344.3936,351.6013
01/29/2019 13:01:55,356.12,0.30642329999999995,1.59135,-1.610909,52.737140000000004,340.4392,349.7497
01/29/2019 13:01:55,356.14,0.3050125,1.591779,-1.6101370000000002,52.20023,338.3109,348.782
01/29/2019 13:01:55,356.16,0.30360790000000004,1.5934709999999999,-1.6092899999999999,51.6504,336.1589,348.13300000000004
01/29/2019 13:01:55,356.18,0.3006924,1.5950360000000001,-1.607329,50.63329,333.6837,347.6663
01/29/2019 13:01:56,356.2,0.2963533,1.597043,-1.602077,49.33535,330.8295,346.6633
