date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
08/11/2017 17:51:01,625.98,-0.35682590000000003,1.7195790000000002,-2.606692,356.2982,5.217525,357.2687
08/11/2017 17:51:01,626.0,-0.35384140000000003,1.720241,-2.603354,356.3395,5.584665,357.3786
08/11/2017 17:51:01,626.02,-0.35384140000000003,1.720241,-2.603354,356.3735,6.00777,357.4741
08/11/2017 17:51:01,626.04,-0.3496132,1.719728,-2.603843,356.3474,6.969529,357.6454
08/11/2017 17:51:01,626.06,-0.3496132,1.719728,-2.603843,356.3055,7.456776,357.6993
08/11/2017 17:51:01,626.08,-0.3496132,1.719728,-2.603843,356.2534,7.892811999999999,357.714
08/11/2017 17:51:01,626.1,-0.34899359999999996,1.720336,-2.603475,356.1898,8.424562,357.7003
08/11/2017 17:51:01,626.12,-0.34899359999999996,1.720336,-2.603475,356.2024,8.984294,357.6524
08/11/2017 17:51:01,626.14,-0.34899359999999996,1.720336,-2.603475,356.2201,9.611647999999999,357.5862
08/11/2017 17:51:01,626.16,-0.34373940000000003,1.7184700000000002,-2.599043,356.4248,10.99929,357.4542
08/11/2017 17:51:01,626.18,-0.34373940000000003,1.7184700000000002,-2.599043,356.4846,11.658719999999999,357.4648
08/11/2017 17:51:01,626.2,-0.34373940000000003,1.7184700000000002,-2.599043,356.5744,12.3031,357.4873
08/11/2017 17:51:01,626.22,-0.34373940000000003,1.7184700000000002,-2.599043,356.6336,12.87608,357.54
08/11/2017 17:51:01,626.24,-0.3477259,1.7183950000000001,-2.601481,356.6837,13.42322,357.5823
08/11/2017 17:51:01,626.26,-0.3497066,1.717759,-2.603397,356.8206,14.539220000000002,357.6566
08/11/2017 17:51:01,626.28,-0.3497066,1.717759,-2.603397,356.9565,14.92826,357.7285
08/11/2017 17:51:01,626.3,-0.3497066,1.717759,-2.603397,357.0731,15.257079999999998,357.7625
08/11/2017 17:51:01,626.32,-0.3497066,1.717759,-2.603397,357.1651,15.62781,357.7438
08/11/2017 17:51:01,626.34,-0.3529941,1.717402,-2.610284,357.2853,16.01464,357.7307
08/11/2017 17:51:01,626.36,-0.3535466,1.7172330000000002,-2.6118080000000004,357.3981,16.37646,357.7363
08/11/2017 17:51:01,626.38,-0.3535466,1.7172330000000002,-2.6118080000000004,357.5692,17.13073,357.7164
08/11/2017 17:51:01,626.4,-0.3535466,1.7172330000000002,-2.6118080000000004,357.6174,17.45233,357.6029
08/11/2017 17:51:01,626.42,-0.3535466,1.7172330000000002,-2.6118080000000004,357.6254,17.786579999999997,357.4878
08/11/2017 17:51:01,626.44,-0.3535466,1.7172330000000002,-2.6118080000000004,357.6981,18.05169,357.3286
08/11/2017 17:51:01,626.46,-0.3554323,1.715254,-2.62147,357.7758,18.36419,357.167
08/11/2017 17:51:01,626.48,-0.3563943,1.714764,-2.622957,357.9216,18.86402,357.0219
08/11/2017 17:51:01,626.5,-0.3563943,1.714764,-2.622957,358.0128,19.06236,357.0036
08/11/2017 17:51:01,626.52,-0.3563943,1.714764,-2.622957,358.0104,19.201929999999997,357.0389
08/11/2017 17:51:01,626.54,-0.3563943,1.714764,-2.622957,358.0244,19.23024,357.0571
08/11/2017 17:51:01,626.56,-0.3562866,1.71534,-2.631256,358.0209,19.30416,357.0602
08/11/2017 17:51:01,626.58,-0.3562866,1.71534,-2.631256,358.024,19.37634,357.0557
08/11/2017 17:51:01,626.6,-0.3599104,1.71577,-2.633713,358.0861,19.58043,357.0229
08/11/2017 17:51:01,626.62,-0.3599104,1.71577,-2.633713,358.207,19.756079999999997,356.9944
08/11/2017 17:51:01,626.64,-0.3590397,1.716562,-2.640289,358.3221,20.02066,356.9406
08/11/2017 17:51:01,626.66,-0.3590397,1.716562,-2.640289,358.5302,20.40704,356.8134
08/11/2017 17:51:01,626.68,-0.3590397,1.716562,-2.640289,358.6469,20.799960000000002,356.7013
08/11/2017 17:51:01,626.7,-0.36160149999999996,1.716457,-2.643847,358.8844,21.601020000000002,356.5294
08/11/2017 17:51:01,626.72,-0.36160149999999996,1.716457,-2.643847,358.9878,22.005489999999998,356.435
08/11/2017 17:51:01,626.74,-0.35981599999999997,1.716402,-2.647497,359.0027,22.42134,356.38
08/11/2017 17:51:01,626.76,-0.35981599999999997,1.716402,-2.647497,359.0696,22.822779999999998,356.3259
08/11/2017 17:51:02,626.78,-0.35981599999999997,1.716402,-2.647497,359.0202,23.20019,356.2558
08/11/2017 17:51:02,626.8,-0.3579788,1.7159650000000002,-2.651034,358.8991,23.88351,356.0949
08/11/2017 17:51:02,626.82,-0.3579788,1.7159650000000002,-2.651034,358.8217,24.193260000000002,356.0574
08/11/2017 17:51:02,626.84,-0.3579788,1.7159650000000002,-2.651034,358.8347,24.5106,355.9939
08/11/2017 17:51:02,626.86,-0.35718979999999995,1.71498,-2.6530099999999996,358.7354,24.786070000000002,356.0065
08/11/2017 17:51:02,626.88,-0.35718979999999995,1.71498,-2.6530099999999996,358.6995,25.03429,356.0109
08/11/2017 17:51:02,626.9,-0.3528195,1.714875,-2.6567979999999998,358.6663,25.25592,356.0317
08/11/2017 17:51:02,626.92,-0.3528195,1.714875,-2.6567979999999998,358.5978,25.66394,356.1518
08/11/2017 17:51:02,626.94,-0.3528195,1.714875,-2.6567979999999998,358.6356,25.760279999999998,356.2479
08/11/2017 17:51:02,626.96,-0.3508428,1.713591,-2.6567439999999998,358.6884,25.919629999999998,356.3179
08/11/2017 17:51:02,626.98,-0.3508428,1.713591,-2.6567439999999998,358.7561,26.04499,356.3625
08/11/2017 17:51:02,627.0,-0.3459776,1.713316,-2.654952,358.8221,26.1658,356.4381
08/11/2017 17:51:02,627.02,-0.3459776,1.713316,-2.654952,358.934,26.29702,356.55800000000005
08/11/2017 17:51:02,627.04,-0.3459776,1.713316,-2.654952,358.8852,26.3233,356.6344
08/11/2017 17:51:02,627.06,-0.3459776,1.713316,-2.654952,358.7715,26.38682,356.7987
08/11/2017 17:51:02,627.08,-0.33971940000000006,1.7113759999999998,-2.649205,358.6087,26.39214,356.9113
08/11/2017 17:51:02,627.1,-0.3345808,1.7106299999999999,-2.647183,358.3652,26.3839,356.9942
08/11/2017 17:51:02,627.12,-0.3345808,1.7106299999999999,-2.647183,358.1806,26.348259999999996,357.0796
08/11/2017 17:51:02,627.14,-0.3345808,1.7106299999999999,-2.647183,357.8732,26.24806,357.3079
08/11/2017 17:51:02,627.16,-0.3345808,1.7106299999999999,-2.647183,357.7895,26.218090000000004,357.3186
08/11/2017 17:51:02,627.18,-0.31817779999999996,1.710113,-2.642252,357.6308,26.21538,357.3561
08/11/2017 17:51:02,627.2,-0.31817779999999996,1.710113,-2.642252,357.5505,26.224940000000004,357.338
