date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
08/23/2017 11:19:40,146.46,0.7219452,1.7112900000000002,2.491484,9.343319000000001,108.9708,358.0949
08/23/2017 11:19:40,146.48,0.7293295,1.7112349999999998,2.492836,9.525,110.3039,357.6085
08/23/2017 11:19:40,146.5,0.7463890000000001,1.709432,2.49545,9.526925,111.1187,357.50699999999995
08/23/2017 11:19:40,146.52,0.7536123,1.708904,2.4967580000000003,9.536674,112.037,357.5117
08/23/2017 11:19:40,146.54,0.7637568,1.7076259999999999,2.498267,9.474981,112.8872,357.4613
08/23/2017 11:19:40,146.56,0.7818861999999999,1.7051029999999998,2.5005349999999997,9.405053,113.93,357.4939
08/23/2017 11:19:40,146.58,0.7818861999999999,1.7051029999999998,2.5005349999999997,9.246528,114.9342,357.4527
08/23/2017 11:19:40,146.6,0.7912045,1.7035470000000001,2.501287,8.785221,117.1591,357.3735
08/23/2017 11:19:40,146.62,0.7912045,1.7035470000000001,2.501287,8.605536,118.3905,357.2186
08/23/2017 11:19:40,146.64,0.8207325999999999,1.7003380000000001,2.506498,8.428333,119.7252,357.0302
08/23/2017 11:19:40,146.66,0.8302714,1.698812,2.508594,8.383639,121.118,356.85900000000004
08/23/2017 11:19:40,146.68,0.8302714,1.698812,2.508594,8.460726,122.5967,356.6495
08/23/2017 11:19:40,146.7,0.8497856,1.6966450000000002,2.512789,8.733939,125.9796,356.0984
08/23/2017 11:19:40,146.72,0.8497856,1.6966450000000002,2.512789,8.936544,127.9929,355.7711
08/23/2017 11:19:40,146.74,0.8601561,1.695909,2.514871,8.938571000000001,130.1138,355.4184
08/23/2017 11:19:40,146.76,0.8695385,1.6950889999999998,2.517018,8.949578,132.3804,355.292
08/23/2017 11:19:40,146.78,0.8889481,1.693389,2.521027,8.988491,134.5964,355.163
08/23/2017 11:19:40,146.8,0.9089775999999999,1.692179,2.525143,9.508471,139.22899999999998,354.7987
